# fs_open=3788.11 fs_closed=3788.34 nfft=4096 open_s=500 closed_s=500 labels=y,x
# start=2026-07-30 16:13:25
# pixel_scale=15.5
# stat 0 -0.112462 0.0302287 5.04603e-06 0.00364342
# stat 1 0.228029 0.0204013 -1.4104e-05 0.00574844
# config ATTENUATION PAR-3 -- BASELINE REPEAT of PAR-1 (identical fsp settings), the A in an A/B/A through the PARPORT DAC (TI DAC81404 over the StarTech PEX1P2 / AX99100 PCIe parallel card, spi link, mmio backend), replacing the DAQC2/BRIDGEplate serial path used by every previous attenuation run.
# config TRANSPORT: bit-banged 24-bit SPI, ~6.4 us per channel update (~12.8 us for both channels), against the BRIDGEplate's ~0.5-1.4 ms. DAC range is FIXED at +-5 V bipolar (153 uV/LSB) with the mirror parked at 0 V, matching the bode sweeps exactly; auto-ranging is off, so the actuator is a fixed-gain element for both phases of the A/B and the open/closed comparison is clean. Supplies +/-12 V: AVDD needs VMAX+1.5 = 11.5 V for +-10, AVSS -11.5 V, leaving only 0.5 V of margin -- meter the rails under load. AVSS is therefore NEGATIVE, not grounded, which means the 0-5 base range runs outside the AVSS = 0 V condition SLASEH2A 7.5 gives the unipolar figures at (see _avss_tradeoff); 16-bit = 76 uV/LSB in 0-5, 305 uV/LSB in +-10, vs the BRIDGEplate's 12-bit 1 mV.
# config OUTPUTS: two channels, no coarse stage -- ch0 = y/tip (+1.0 V/unit), ch1 = x/tilt (-1.0 V/unit), offset 0 V, symmetric command bounds +-1 V (59 px of authority against a +-16 px ROI; the mirror's full range is deliberately NOT given to the loop on this first run). NOTE the command->FSM voltage mapping is NOT the same as any previous attenuation run, so K is not comparable across the transport change and was re-measured -- and it came out 4.7-5.5x HIGHER, not lower as this file originally predicted, so nothing about the piplate-era gains carries over.
# config Camera/CoM: 32x32 ROI start_x 1840 / start_y 680, exposure 50, gain 100, bw 100, 20x20 tracked window thr 5 (the camera is now shrouded, so the background floor no longer needs a high threshold).
# config FSP: broad_order 512, broad_mu .03 -- REVERTED from PAR-2's 128/.005, which was 60% worse on y and 10% on x once normalised for the environment. 128 taps = 29.6 Hz resolution cannot separate the 2-3 Hz-spaced 9-30 Hz comb; this reproduces the documented kalman order-80 failure (order 80 ~29 Hz could not represent the 2.256 Hz comb). broad_lp 5 (retuned: the shorter delay moved the regeneration band from ~325 Hz to ~700 Hz); adapt_period 8, adapt_tau 5. Guard ON (guard_ratio 4). Cold-start observer: pass_open false + broad_freeze_closed false, so no weight is derived from open-loop data; drift_tau and the transient path are OFF. Modal freqs re-derived from run 1's own open PSD (8-mode cap), though they are inert while broad_order > 0.
# config PURPOSE: PAR-1 and PAR-2 were an hour apart and the environment moved between them (y open 5-10 Hz rose 4x), so this repeats PAR-1's exact controller to confirm the baseline and bound the run-to-run spread before any further tuning. PAR-1: y 0.518 -> 0.0804 px, x 0.496 -> 0.0966 px. PAR-2 (128/.005), normalised to PAR-1's environment: y 0.128, x 0.106; 60-150 Hz only 1.5x and the largest closed contributor on both axes; waterbed 3.4-3.5x at 195-250 Hz; no regeneration (400-800 Hz = 0.0% of command power).
# config DELAY AND K: BOTH re-fit for this transport 2026-07-30 from conf_bode_par_x/y.json (+/-100 mV sweep, full-band 5-300 Hz phase slope for tau, <=30 Hz plateau for K). Kx 3.787 +/- 0.008, Ky 3.636 +/- 0.005; delay x 2.717 fr, y 2.577 fr at fs 3788. Against the piplate era that is 4.7-5.5x MORE loop gain and LESS THAN HALF the delay -- the shorter delay is the entire reason to expect better rejection here.
# config COMPARE against attenuation_fsp21 and attenuation_fsp15 (run 15: y 0.073 / x 0.168 px): report total and per-band closed RMS, 60-400 Hz waterbed, command/clamp behavior, and transient activation count on the shared 500/500/4096 grid. Closed RMS in PIXELS remains comparable across the change; command units do not. refs: Kulcsar 2006 / Petit 2008 / Meimon 2010 / Correia 2010
# freq_Hz psd_open_0 psd_closed_0 atten_dB_0 psd_open_1 psd_closed_1 atten_dB_1
1610.23 5.27275e-10 5.7496e-10 0.376007 6.90746e-10 6.78578e-10 -0.077185
1611.16 5.04337e-10 5.64485e-10 0.489312 6.93798e-10 7.11322e-10 0.108331
1612.08 4.98846e-10 5.54036e-10 0.455713 6.86011e-10 6.5582e-10 -0.195468
1613.01 4.99303e-10 5.65034e-10 0.537105 6.63232e-10 6.64526e-10 0.00846724
1613.93 5.22075e-10 5.70859e-10 0.387961 6.72204e-10 7.30074e-10 0.358661
1614.86 5.15229e-10 5.71755e-10 0.452091 6.83899e-10 6.81885e-10 -0.0128028
1615.78 5.34146e-10 5.62032e-10 0.221011 6.94991e-10 6.64351e-10 -0.195819
1616.71 5.23664e-10 5.29716e-10 0.0499036 6.86118e-10 6.83776e-10 -0.0148478
1617.63 5.23474e-10 5.54728e-10 0.251845 6.33469e-10 6.863e-10 0.347886
1618.56 5.30938e-10 5.53848e-10 0.183468 6.80733e-10 6.70836e-10 -0.0636041
1619.48 5.28537e-10 5.43175e-10 0.118644 6.94164e-10 7.09776e-10 0.0965937
1620.4 5.29352e-10 5.69647e-10 0.318615 6.53013e-10 6.82594e-10 0.192409
1621.33 5.50966e-10 5.97014e-10 0.348595 6.24688e-10 6.7844e-10 0.358485
1622.25 5.42946e-10 5.67665e-10 0.193357 6.54918e-10 6.81438e-10 0.172396
1623.18 5.26217e-10 5.52354e-10 0.210527 6.74102e-10 6.89543e-10 0.0983592
1624.1 5.31125e-10 5.71975e-10 0.321802 6.8733e-10 6.71699e-10 -0.0999079
1625.03 5.14291e-10 5.99456e-10 0.665489 6.92787e-10 7.13123e-10 0.12565
1625.95 5.30849e-10 5.89802e-10 0.457357 6.74804e-10 7.00161e-10 0.160202
1626.88 5.27125e-10 5.80688e-10 0.420289 6.51985e-10 6.77911e-10 0.169347
1627.8 5.26073e-10 5.81935e-10 0.43828 6.41606e-10 7.13634e-10 0.462072
1628.73 5.17617e-10 5.93168e-10 0.591693 6.88708e-10 7.0201e-10 0.0830791
1629.65 5.06976e-10 5.99589e-10 0.728666 6.96935e-10 7.12755e-10 0.0974739
1630.58 5.23796e-10 5.99416e-10 0.585667 6.54943e-10 6.61476e-10 0.0431015
1631.5 4.97484e-10 5.50121e-10 0.436793 6.67001e-10 6.8946e-10 0.143824
1632.43 4.96439e-10 5.4281e-10 0.387826 6.473e-10 6.59075e-10 0.0782908
1633.35 5.17556e-10 5.49629e-10 0.261123 6.29639e-10 6.24889e-10 -0.0328888
1634.28 5.19901e-10 5.70039e-10 0.399842 6.59597e-10 6.75743e-10 0.105025
1635.2 5.43934e-10 5.78491e-10 0.267505 6.78781e-10 7.01285e-10 0.141649
1636.13 5.35649e-10 5.47325e-10 0.093649 6.53382e-10 6.88117e-10 0.224951
1637.05 5.32718e-10 5.30285e-10 -0.0198824 6.73202e-10 6.35591e-10 -0.24968
1637.98 5.10681e-10 5.64658e-10 0.43636 6.96614e-10 6.48329e-10 -0.31197
1638.9 4.97588e-10 5.54118e-10 0.467328 6.89062e-10 6.71888e-10 -0.109615
1639.83 5.14344e-10 5.69361e-10 0.441343 6.84733e-10 6.81906e-10 -0.0179666
1640.75 5.35069e-10 5.88093e-10 0.410365 6.57369e-10 6.80365e-10 0.149333
1641.68 5.03401e-10 5.54822e-10 0.422398 6.4445e-10 6.56026e-10 0.077319
1642.6 4.81411e-10 5.76086e-10 0.779711 6.29055e-10 6.32122e-10 0.0211231
1643.53 5.10598e-10 5.89927e-10 0.627188 6.28964e-10 6.5455e-10 0.173165
1644.45 5.18379e-10 5.66037e-10 0.381975 6.8942e-10 6.73194e-10 -0.103435
1645.38 5.04536e-10 5.61134e-10 0.461744 6.99116e-10 7.19528e-10 0.124986
1646.3 4.84994e-10 5.66267e-10 0.672848 6.63962e-10 6.84713e-10 0.133656
1647.23 5.05039e-10 5.71621e-10 0.537835 6.54179e-10 6.69335e-10 0.0994657
1648.15 5.30875e-10 5.72819e-10 0.330247 6.70741e-10 6.81181e-10 0.0670785
1649.08 5.29233e-10 5.6378e-10 0.274628 6.86944e-10 6.52183e-10 -0.225517
1650 5.24074e-10 5.75783e-10 0.408665 7.30428e-10 6.41183e-10 -0.565953
1650.93 5.31522e-10 5.78159e-10 0.365266 6.61036e-10 6.73485e-10 0.0810278
1651.85 5.34363e-10 5.43109e-10 0.0705058 6.53534e-10 6.94558e-10 0.264403
1652.78 5.05389e-10 5.31557e-10 0.219236 6.93295e-10 6.87478e-10 -0.0365889
1653.7 4.98079e-10 5.50437e-10 0.434098 6.65528e-10 6.88232e-10 0.145683
1654.63 5.06725e-10 5.30314e-10 0.197608 6.64266e-10 6.60256e-10 -0.0262965
1655.55 5.20188e-10 5.2633e-10 0.0509809 6.86289e-10 6.41106e-10 -0.295771
1656.48 5.25857e-10 5.08353e-10 -0.147027 6.93334e-10 6.5848e-10 -0.224002
1657.4 5.48608e-10 5.56645e-10 0.063161 6.58471e-10 6.48176e-10 -0.0684426
1658.33 5.43416e-10 5.80501e-10 0.286705 6.62094e-10 6.98459e-10 0.232212
1659.25 5.36419e-10 5.96156e-10 0.458554 6.37574e-10 7.09942e-10 0.466919
1660.18 5.04016e-10 5.68222e-10 0.520737 6.33292e-10 6.86272e-10 0.348922
1661.1 5.23514e-10 5.60998e-10 0.30033 6.51107e-10 6.81588e-10 0.198701
1662.02 5.22552e-10 5.71998e-10 0.392654 6.5273e-10 6.90554e-10 0.244641
1662.95 5.16217e-10 5.49331e-10 0.270017 6.71638e-10 6.7229e-10 0.00421147
1663.87 5.16364e-10 5.39321e-10 0.188916 6.70554e-10 6.93955e-10 0.148972
1664.8 5.27362e-10 5.37425e-10 0.0820895 6.49366e-10 6.68687e-10 0.127334
1665.72 5.25662e-10 5.56206e-10 0.245296 6.57178e-10 6.9347e-10 0.233448
1666.65 5.19483e-10 5.55991e-10 0.29496 6.84896e-10 6.67876e-10 -0.109285
1667.57 5.23276e-10 5.81051e-10 0.454829 6.80445e-10 6.68056e-10 -0.0798049
1668.5 4.9476e-10 5.88674e-10 0.754798 6.32783e-10 6.80779e-10 0.317512
1669.42 5.1038e-10 5.69989e-10 0.479735 6.70174e-10 6.60585e-10 -0.0625917
1670.35 5.30647e-10 5.46093e-10 0.124608 7.00048e-10 6.51146e-10 -0.314496
1671.27 5.20626e-10 5.74202e-10 0.425391 6.71517e-10 6.94799e-10 0.148022
1672.2 5.21502e-10 5.20907e-10 -0.00496319 6.70815e-10 6.80753e-10 0.0638634
1673.12 5.22001e-10 5.24331e-10 0.0193396 7.0531e-10 6.32074e-10 -0.476119
1674.05 4.92507e-10 5.43663e-10 0.429173 6.96392e-10 6.5959e-10 -0.235798
1674.97 4.83556e-10 5.49299e-10 0.553622 6.41758e-10 6.57523e-10 0.105394
1675.9 5.0253e-10 5.69413e-10 0.542653 6.7031e-10 6.65691e-10 -0.0300286
1676.82 5.33725e-10 5.8513e-10 0.399346 6.94856e-10 6.90885e-10 -0.0248893
1677.75 5.38239e-10 5.6626e-10 0.220411 6.87195e-10 6.75458e-10 -0.0748132
1678.67 4.86656e-10 5.52315e-10 0.549648 6.98816e-10 6.87836e-10 -0.0687804
1679.6 4.84728e-10 5.55748e-10 0.593804 6.34288e-10 6.8145e-10 0.311471
1680.52 5.06123e-10 5.52574e-10 0.381344 6.4666e-10 6.88992e-10 0.275387
1681.45 5.14049e-10 5.53171e-10 0.318551 6.98792e-10 6.91491e-10 -0.0456151
1682.37 4.85805e-10 5.717e-10 0.707063 6.64933e-10 6.80297e-10 0.0992065
1683.3 5.04376e-10 5.74748e-10 0.567234 6.48634e-10 7.00513e-10 0.334165
1684.22 4.94449e-10 5.19435e-10 0.214097 6.38702e-10 6.69641e-10 0.205444
1685.15 5.05742e-10 5.47932e-10 0.347978 6.67342e-10 6.36776e-10 -0.203617
1686.07 4.99383e-10 5.78376e-10 0.637758 6.70595e-10 6.49327e-10 -0.139967
1687 5.20272e-10 5.46723e-10 0.215367 7.14524e-10 6.5732e-10 -0.362396
1687.92 5.00337e-10 5.59044e-10 0.48183 6.79502e-10 6.33581e-10 -0.303883
1688.85 5.17051e-10 5.65215e-10 0.386801 6.22506e-10 6.25109e-10 0.0181179
1689.77 5.35364e-10 5.74396e-10 0.305627 6.36501e-10 6.51436e-10 0.100728
1690.7 5.04258e-10 5.83251e-10 0.632026 6.5767e-10 6.67374e-10 0.0636132
1691.62 5.24738e-10 5.59658e-10 0.279805 6.70846e-10 7.07825e-10 0.233031
1692.55 5.18983e-10 5.69264e-10 0.401606 6.86785e-10 7.00983e-10 0.0888687
1693.47 5.34854e-10 5.62984e-10 0.222603 7.06211e-10 6.78379e-10 -0.174623
1694.4 5.00904e-10 5.43508e-10 0.354516 6.64798e-10 6.50488e-10 -0.094503
1695.32 4.93882e-10 5.65146e-10 0.585372 6.48826e-10 6.57701e-10 0.0590033
1696.25 4.99467e-10 5.7022e-10 0.575355 6.55364e-10 6.79234e-10 0.155366
1697.17 5.10741e-10 5.68921e-10 0.468514 6.57492e-10 6.68395e-10 0.0714282
1698.1 5.20572e-10 6.12215e-10 0.704232 6.81112e-10 6.6056e-10 -0.13306
1699.02 5.13589e-10 5.92221e-10 0.618676 6.6644e-10 6.55367e-10 -0.0727631
1699.95 5.40068e-10 5.92259e-10 0.400631 6.44066e-10 6.64628e-10 0.136479
1700.87 5.43219e-10 6.01295e-10 0.44113 6.68056e-10 6.92516e-10 0.156166
1701.8 5.18366e-10 5.64552e-10 0.370679 6.56724e-10 6.95606e-10 0.249802
1702.72 5.23047e-10 5.8353e-10 0.475222 6.53528e-10 6.67467e-10 0.0916525
1703.64 5.25588e-10 5.69385e-10 0.347607 6.7636e-10 6.92013e-10 0.0993607
1704.57 5.15073e-10 5.78147e-10 0.501696 6.58065e-10 6.79955e-10 0.142114
1705.49 5.41155e-10 5.68936e-10 0.217416 6.46313e-10 6.85783e-10 0.257436
1706.42 5.07642e-10 5.67345e-10 0.482893 6.30949e-10 6.98873e-10 0.444042
1707.34 5.21903e-10 5.80281e-10 0.460485 6.55558e-10 6.89538e-10 0.21947
1708.27 5.22299e-10 6.03122e-10 0.62486 6.60132e-10 6.94442e-10 0.220054
1709.19 4.88809e-10 5.61778e-10 0.604252 6.84241e-10 6.65844e-10 -0.118371
1710.12 4.87297e-10 5.62455e-10 0.622945 6.89822e-10 6.65018e-10 -0.15904
1711.04 5.02476e-10 5.82484e-10 0.64169 6.34684e-10 6.49519e-10 0.100347
1711.97 5.12272e-10 5.70199e-10 0.465253 6.48686e-10 6.43358e-10 -0.0358177
1712.89 5.14889e-10 5.43135e-10 0.231947 6.65967e-10 6.56668e-10 -0.061066
1713.82 5.27577e-10 5.33695e-10 0.0500776 6.82628e-10 6.87826e-10 0.0329447
1714.74 5.38578e-10 5.32148e-10 -0.0521626 6.81969e-10 6.60407e-10 -0.139532
1715.67 5.4338e-10 5.40127e-10 -0.0260795 6.51182e-10 6.42675e-10 -0.0571075
1716.59 5.43303e-10 5.54015e-10 0.0847913 6.81979e-10 6.77917e-10 -0.0259466
1717.52 5.33027e-10 5.46645e-10 0.109559 6.87641e-10 6.62426e-10 -0.162246
1718.44 4.94477e-10 5.52769e-10 0.483975 6.63506e-10 6.7681e-10 0.0862151
1719.37 5.05788e-10 5.75424e-10 0.560198 6.72903e-10 6.52737e-10 -0.132146
1720.29 4.98374e-10 5.56984e-10 0.48287 7.08726e-10 6.62233e-10 -0.294675
1721.22 5.15117e-10 5.25111e-10 0.083451 6.71142e-10 6.60362e-10 -0.0703219
1722.14 5.28265e-10 5.45502e-10 0.139444 6.33037e-10 6.50838e-10 0.120438
1723.07 5.46251e-10 5.61651e-10 0.120743 6.70214e-10 6.66389e-10 -0.0248574
1723.99 5.61234e-10 5.47426e-10 -0.108185 6.85398e-10 6.63493e-10 -0.141063
1724.92 5.2727e-10 5.84925e-10 0.450669 6.51687e-10 6.86556e-10 0.22637
1725.84 5.24958e-10 6.08636e-10 0.642331 6.96555e-10 6.96679e-10 0.000777256
1726.77 5.31662e-10 6.07568e-10 0.579588 6.92386e-10 6.57883e-10 -0.221995
1727.69 5.20691e-10 5.8972e-10 0.540657 6.86389e-10 6.5981e-10 -0.171517
1728.62 5.14398e-10 5.7007e-10 0.44629 6.82722e-10 6.99461e-10 0.105195
1729.54 5.1033e-10 5.59965e-10 0.403099 6.85274e-10 6.69336e-10 -0.102196
1730.47 4.87765e-10 5.42825e-10 0.464485 6.46693e-10 6.8235e-10 0.233088
1731.39 4.88363e-10 5.61476e-10 0.605883 6.44323e-10 6.63364e-10 0.126481
1732.32 5.28065e-10 5.84533e-10 0.441216 6.56963e-10 6.55195e-10 -0.0117004
1733.24 5.38139e-10 5.78482e-10 0.313954 6.62367e-10 6.52729e-10 -0.0636587
1734.17 5.40785e-10 5.77527e-10 0.285474 6.72453e-10 6.41473e-10 -0.204834
1735.09 5.19581e-10 5.59028e-10 0.317805 6.28197e-10 6.72174e-10 0.293863
1736.02 5.16938e-10 5.59554e-10 0.344037 6.26674e-10 6.78107e-10 0.342563
1736.94 5.1239e-10 5.55407e-10 0.350113 6.34676e-10 6.49644e-10 0.101231
1737.87 5.217e-10 5.7464e-10 0.419744 6.50996e-10 6.30404e-10 -0.139598
1738.79 5.09823e-10 5.51478e-10 0.341089 6.46312e-10 6.54475e-10 0.0545053
1739.72 5.19717e-10 5.5322e-10 0.271312 6.76682e-10 6.5296e-10 -0.154985
1740.64 4.95019e-10 5.63997e-10 0.566546 6.85134e-10 6.46512e-10 -0.251989
1741.57 4.88751e-10 5.51835e-10 0.527217 6.68105e-10 6.39576e-10 -0.189525
1742.49 5.19487e-10 5.43185e-10 0.193731 6.39152e-10 6.61656e-10 0.150285
1743.42 5.18178e-10 5.43002e-10 0.203227 6.34852e-10 6.63118e-10 0.189184
1744.34 5.55801e-10 5.42755e-10 -0.103158 6.53011e-10 6.86476e-10 0.217048
1745.26 5.53953e-10 5.33055e-10 -0.167016 6.74824e-10 6.87201e-10 0.07893
1746.19 5.28255e-10 5.38598e-10 0.0842175 7.0019e-10 6.71668e-10 -0.180617
1747.11 5.15154e-10 5.84921e-10 0.551595 6.80658e-10 6.59963e-10 -0.134096
1748.04 5.24839e-10 5.63015e-10 0.304936 6.98229e-10 6.76728e-10 -0.135838
1748.96 5.28039e-10 5.53924e-10 0.207841 6.73583e-10 6.68746e-10 -0.0312996
1749.89 5.44454e-10 5.66089e-10 0.169233 6.74467e-10 6.68933e-10 -0.0357795
1750.81 5.46223e-10 5.46069e-10 -0.00122454 6.69757e-10 6.7807e-10 0.0535723
1751.74 4.92665e-10 5.22737e-10 0.257315 6.53657e-10 6.72616e-10 0.124168
1752.66 4.92251e-10 5.42364e-10 0.421045 6.55729e-10 6.80064e-10 0.158254
1753.59 4.95518e-10 5.32169e-10 0.309906 6.66459e-10 6.59798e-10 -0.0436219
1754.51 4.8114e-10 5.41011e-10 0.509352 6.55167e-10 6.57855e-10 0.0177794
1755.44 4.91049e-10 5.4387e-10 0.443695 6.95017e-10 6.64563e-10 -0.194591
1756.36 4.87165e-10 5.75721e-10 0.725364 7.05253e-10 6.61729e-10 -0.276645
1757.29 5.20368e-10 5.69642e-10 0.392918 6.7839e-10 6.36607e-10 -0.276083
1758.21 5.08029e-10 5.57654e-10 0.404767 6.60836e-10 6.36886e-10 -0.160317
1759.14 4.83894e-10 5.43863e-10 0.507394 6.51138e-10 6.7816e-10 0.176592
1760.06 4.85077e-10 5.2517e-10 0.344891 6.29671e-10 6.74771e-10 0.300423
1760.99 4.96023e-10 5.44261e-10 0.403058 6.70054e-10 6.36866e-10 -0.220621
1761.91 5.38324e-10 5.54997e-10 0.132469 7.03104e-10 6.42576e-10 -0.39095
1762.84 5.1088e-10 5.60483e-10 0.402434 7.05997e-10 6.82086e-10 -0.149641
1763.76 5.20534e-10 5.62579e-10 0.337343 6.80481e-10 6.60156e-10 -0.131697
1764.69 5.35409e-10 5.61231e-10 0.204561 6.52624e-10 6.56087e-10 0.0229826
1765.61 5.31299e-10 5.44909e-10 0.10985 6.47718e-10 6.60412e-10 0.0842944
1766.54 5.08088e-10 5.50538e-10 0.34849 6.87221e-10 6.41185e-10 -0.301129
1767.46 5.06055e-10 5.78578e-10 0.581644 7.00864e-10 6.64013e-10 -0.234574
1768.39 5.31633e-10 5.6622e-10 0.273731 6.79992e-10 6.8702e-10 0.044653
1769.31 5.13018e-10 5.39387e-10 0.217674 6.75452e-10 6.44206e-10 -0.205698
1770.24 5.03933e-10 5.75029e-10 0.573164 6.36036e-10 6.20327e-10 -0.108611
1771.16 5.18681e-10 5.74664e-10 0.445133 6.42204e-10 6.43569e-10 0.00922403
1772.09 5.21247e-10 5.60455e-10 0.314968 6.86025e-10 6.57818e-10 -0.182342
1773.01 4.99043e-10 5.77896e-10 0.637122 6.70999e-10 6.56992e-10 -0.0916209
1773.94 5.15369e-10 5.80265e-10 0.515085 6.61887e-10 6.58415e-10 -0.0228429
1774.86 5.04977e-10 5.49053e-10 0.363426 6.76766e-10 6.48971e-10 -0.182131
1775.79 4.94488e-10 5.23834e-10 0.250382 6.52726e-10 6.62539e-10 0.0648068
1776.71 5.25538e-10 5.3694e-10 0.0932131 6.61608e-10 6.62237e-10 0.00412553
1777.64 5.48366e-10 5.39991e-10 -0.0668406 6.88763e-10 6.57395e-10 -0.202435
1778.56 5.25931e-10 5.22232e-10 -0.0306511 6.53915e-10 6.50773e-10 -0.020922
1779.49 5.18329e-10 5.4799e-10 0.241667 6.72831e-10 6.84162e-10 0.0725332
1780.41 5.24359e-10 5.81023e-10 0.445647 6.89285e-10 7.07055e-10 0.110546
1781.34 5.08516e-10 5.81657e-10 0.583627 6.48391e-10 6.61721e-10 0.0883808
1782.26 4.8465e-10 5.68425e-10 0.69245 6.25853e-10 6.5744e-10 0.213836
1783.19 4.84594e-10 5.48727e-10 0.539782 6.29175e-10 6.60833e-10 0.213206
1784.11 4.93647e-10 5.57331e-10 0.526966 6.32372e-10 6.73188e-10 0.271634
1785.04 5.19172e-10 5.62335e-10 0.346843 6.44754e-10 6.35773e-10 -0.0609156
1785.96 5.30988e-10 5.60012e-10 0.231127 6.83592e-10 6.48964e-10 -0.225763
1786.88 5.18899e-10 5.55562e-10 0.2965 7.01977e-10 6.47898e-10 -0.348167
1787.81 5.31804e-10 5.50407e-10 0.149326 6.42495e-10 6.25998e-10 -0.112966
1788.73 5.45153e-10 5.72836e-10 0.215124 6.55581e-10 6.48961e-10 -0.0440754
1789.66 5.29071e-10 5.73542e-10 0.350509 6.66969e-10 6.47804e-10 -0.12662
1790.58 4.97063e-10 5.86871e-10 0.721314 6.65765e-10 6.91114e-10 0.162287
1791.51 5.25191e-10 5.57802e-10 0.261626 6.83561e-10 6.52191e-10 -0.204027
1792.43 5.45624e-10 5.42709e-10 -0.0232673 6.94124e-10 6.60121e-10 -0.218136
1793.36 5.11374e-10 5.56209e-10 0.36499 6.66855e-10 6.82385e-10 0.0999785
1794.28 4.85699e-10 5.70561e-10 0.699345 6.44275e-10 6.79267e-10 0.229689
1795.21 4.99599e-10 5.88468e-10 0.711012 6.6171e-10 6.6531e-10 0.0235592
1796.13 5.224e-10 6.03233e-10 0.624818 6.72554e-10 6.56279e-10 -0.106385
1797.06 5.24066e-10 5.75895e-10 0.409579 6.61759e-10 6.65366e-10 0.0236024
1797.98 4.99955e-10 5.57095e-10 0.469979 6.81319e-10 6.63387e-10 -0.115836
1798.91 5.12737e-10 5.30439e-10 0.147412 6.7234e-10 6.43851e-10 -0.188041
1799.83 5.32693e-10 5.52866e-10 0.161426 6.43074e-10 6.65223e-10 0.147063
1800.76 5.05113e-10 5.64957e-10 0.486271 6.5857e-10 6.52094e-10 -0.0429168
1801.68 4.98434e-10 5.44873e-10 0.386876 6.73407e-10 6.46473e-10 -0.177268
1802.61 5.08429e-10 5.21201e-10 0.107746 6.63922e-10 6.55783e-10 -0.0535739
1803.53 4.87772e-10 5.32497e-10 0.381001 6.62963e-10 6.84026e-10 0.135828
1804.46 5.04216e-10 5.16519e-10 0.1047 7.07135e-10 6.78328e-10 -0.180625
1805.38 5.10273e-10 5.27395e-10 0.143333 7.0734e-10 6.77253e-10 -0.188774
1806.31 5.03369e-10 5.56053e-10 0.432297 6.98044e-10 6.55896e-10 -0.270477
1807.23 5.12005e-10 5.6646e-10 0.438954 6.78375e-10 6.42273e-10 -0.237506
1808.16 5.03048e-10 5.52666e-10 0.408529 6.54301e-10 6.34425e-10 -0.133974
1809.08 5.02909e-10 5.67224e-10 0.522657 6.72117e-10 6.69504e-10 -0.0169174
1810.01 5.10197e-10 5.67523e-10 0.462459 6.7583e-10 6.72385e-10 -0.0221897
1810.93 5.09218e-10 5.63011e-10 0.436135 6.83681e-10 6.65796e-10 -0.11512
1811.86 5.16149e-10 5.6021e-10 0.355756 7.20614e-10 6.49512e-10 -0.45116
1812.78 5.71783e-10 5.35846e-10 -0.281919 6.96591e-10 6.60884e-10 -0.228524
1813.71 5.5226e-10 5.34616e-10 -0.141012 6.69475e-10 6.4575e-10 -0.156698
1814.63 5.25465e-10 5.19568e-10 -0.0490144 6.76652e-10 6.59946e-10 -0.108575
1815.56 5.16267e-10 5.62045e-10 0.368971 6.47918e-10 6.45069e-10 -0.0191379
1816.48 4.97753e-10 5.65574e-10 0.554752 6.48548e-10 6.63994e-10 0.102223
1817.41 5.2097e-10 5.55554e-10 0.279133 6.75431e-10 6.83981e-10 0.0546334
1818.33 4.97427e-10 6.07633e-10 0.86912 6.61963e-10 6.65764e-10 0.0248602
1819.26 4.68511e-10 5.93041e-10 1.02365 6.605e-10 6.54148e-10 -0.0419696
1820.18 5.13935e-10 5.60992e-10 0.380486 7.17865e-10 6.384e-10 -0.509495
1821.11 5.25299e-10 5.56648e-10 0.251741 6.9202e-10 6.60385e-10 -0.203215
1822.03 5.54402e-10 5.68442e-10 0.108616 6.63399e-10 6.75348e-10 0.0775283
1822.96 5.55856e-10 5.55937e-10 0.000636721 7.13046e-10 6.4764e-10 -0.417838
1823.88 5.27845e-10 5.5146e-10 0.190074 6.91956e-10 6.23866e-10 -0.449868
1824.81 5.0822e-10 5.60006e-10 0.421407 6.68949e-10 6.33762e-10 -0.234667
1825.73 5.13813e-10 5.64173e-10 0.406072 6.47614e-10 6.81947e-10 0.224349
1826.66 5.26026e-10 5.71718e-10 0.361747 6.44181e-10 6.70101e-10 0.171319
1827.58 5.24523e-10 5.63247e-10 0.309339 6.46102e-10 6.55745e-10 0.0643416
1828.5 5.27973e-10 5.58315e-10 0.24268 6.66133e-10 6.40534e-10 -0.170191
1829.43 5.32443e-10 5.61786e-10 0.232975 6.856e-10 6.44947e-10 -0.265472
1830.35 5.40683e-10 5.79673e-10 0.302399 6.96945e-10 6.47315e-10 -0.320828
1831.28 5.09482e-10 5.50334e-10 0.334976 7.07502e-10 6.61338e-10 -0.293044
1832.2 5.05442e-10 5.28229e-10 0.191511 6.99509e-10 6.48261e-10 -0.33044
1833.13 5.54324e-10 5.43419e-10 -0.0862888 6.73183e-10 6.24522e-10 -0.325851
1834.05 5.3477e-10 5.36452e-10 0.0136371 6.9455e-10 6.46373e-10 -0.312207
1834.98 5.2777e-10 5.61195e-10 0.266693 6.77162e-10 6.75198e-10 -0.0126172
1835.9 5.26475e-10 5.73883e-10 0.374454 6.77128e-10 6.64088e-10 -0.0844507
1836.83 5.09816e-10 5.61986e-10 0.423117 7.47399e-10 6.33111e-10 -0.720729
1837.75 4.86805e-10 5.74082e-10 0.716194 6.75237e-10 6.44125e-10 -0.204862
1838.68 5.04496e-10 5.7729e-10 0.58536 6.29841e-10 6.8348e-10 0.354948
1839.6 5.28235e-10 5.85296e-10 0.445485 6.43562e-10 6.87006e-10 0.283705
1840.53 5.01282e-10 5.65733e-10 0.525292 6.68976e-10 6.69775e-10 0.00518253
