# fs_open=3788.23 fs_closed=3788.2 nfft=4096 open_s=500 closed_s=500 labels=y,x
# start=2026-07-31 12:46:35
# pixel_scale=15.5
# stat 0 0.383735 0.0356426 -9.47007e-06 0.00829354
# stat 1 0.0281482 0.0272606 -2.31352e-05 0.00657994
# config ATTENUATION PAR-4 -- CONVERGED baseline at the CORRECTED small-signal Kx: PAR-3's controller with settle_time raised 120 -> 600 s and Kx re-fit 3.787 -> 4.05, through the PARPORT DAC (TI DAC81404 over the StarTech PEX1P2 / AX99100 PCIe parallel card, spi link, mmio backend), replacing the DAQC2/BRIDGEplate serial path used by every previous attenuation run.
# config TRANSPORT: bit-banged 24-bit SPI, ~6.4 us per channel update (~12.8 us for both channels), against the BRIDGEplate's ~0.5-1.4 ms. DAC range is FIXED at +-5 V bipolar (153 uV/LSB) with the mirror parked at 0 V, matching the bode sweeps exactly; auto-ranging is off, so the actuator is a fixed-gain element for both phases of the A/B and the open/closed comparison is clean. Supplies +/-12 V: AVDD needs VMAX+1.5 = 11.5 V for +-10, AVSS -11.5 V, leaving only 0.5 V of margin -- meter the rails under load. AVSS is therefore NEGATIVE, not grounded, which means the 0-5 base range runs outside the AVSS = 0 V condition SLASEH2A 7.5 gives the unipolar figures at (see _avss_tradeoff); 16-bit = 76 uV/LSB in 0-5, 305 uV/LSB in +-10, vs the BRIDGEplate's 12-bit 1 mV.
# config OUTPUTS: two channels, no coarse stage -- ch0 = y/tip (+1.0 V/unit), ch1 = x/tilt (-1.0 V/unit), offset 0 V, symmetric command bounds +-1 V (59 px of authority against a +-16 px ROI; the mirror's full range is deliberately NOT given to the loop on this first run). NOTE the command->FSM voltage mapping is NOT the same as any previous attenuation run, so K is not comparable across the transport change and was re-measured -- and it came out 4.7-5.5x HIGHER, not lower as this file originally predicted, so nothing about the piplate-era gains carries over.
# config Camera/CoM: 32x32 ROI start_x 1816 / start_y 684, exposure 50, gain 100, bw 100, 20x20 tracked window thr 5 (the camera is now shrouded, so the background floor no longer needs a high threshold). Identical to conf_bode_par_x/y[_small].json, so K and tau were fit through exactly this optical chain.
# config FSP: broad_order 512, broad_mu .03 -- REVERTED from PAR-2's 128/.005, which was 60% worse on y and 10% on x once normalised for the environment. 128 taps = 29.6 Hz resolution cannot separate the 2-3 Hz-spaced 9-30 Hz comb; this reproduces the documented kalman order-80 failure (order 80 ~29 Hz could not represent the 2.256 Hz comb). broad_lp 5 (retuned: the shorter delay moved the regeneration band from ~325 Hz to ~700 Hz); adapt_period 8, adapt_tau 5. Guard ON (guard_ratio 4). Cold-start observer: pass_open false + broad_freeze_closed false, so no weight is derived from open-loop data; drift_tau and the transient path are OFF. Modal freqs re-derived from run 1's own open PSD (8-mode cap), though they are inert while broad_order > 0.
# config PURPOSE: two defects in PAR-3, both fixed here. (1) The residual was still falling 500 s after closure (y asymptote 0.0404 px, tau 255 s), so its 500 s average scored a mostly-unconverged controller -- settle_time is now 600 s. (2) Kx was the +-100 mV figure 3.787 while the loop commands ~20 mV peak, where the plant reads 4.05, so x was over-commanded ~7%; that is the sign PAR-3 itself showed (x disturbance 28% above the open-phase error, x closed-window bound above the open-window one) and y, which is linear over 8-100 mV and did not move, is the control. This is the first number worth tuning against. Prior 500 s averages: PAR-1: y 0.518 -> 0.0804 px, x 0.496 -> 0.0966 px. PAR-2 (128/.005), normalised to PAR-1's environment: y 0.128, x 0.106; 60-150 Hz only 1.5x and the largest closed contributor on both axes; waterbed 3.4-3.5x at 195-250 Hz; no regeneration (400-800 Hz = 0.0% of command power).
# config DELAY AND K: taken from different sweeps on purpose. DELAY from the newest full 5-300 Hz sweeps, fsm_bodex_par2 / fsm_bodey_par2 (2026-07-31 12:23 / 12:16): x 2.763 fr (tau 0.4654 ms), y 2.624 fr (tau 0.4288 ms) at fs 3788. PAR-1..3 ran 2.717 / 2.577; the +0.046 fr shift sits inside the fits' own phase residuals, so the two sweep pairs agree and the newer/longer value is kept only because under-modeled delay is the documented failure mode. K from the SMALL-SIGNAL plateau: Kx 4.05, Ky 3.646. That distinction is not academic -- the loop commands ~6 mV rms / ~20 mV peak and the FSM compresses ~4% at +-100 mV, but WHICH AXIS compresses moves between days: on 07-30 it was x (100/50 mV ratio 1.041, y flat at 0.998), on 07-31 it was y (ratio 1.039, x flat at 1.003). The raw 07-31 fit lines therefore read Kx 4.050 (correct) and Ky 3.510 (3.7% low), and PAR-4 uses 3.646 for y from the +-20 mV sweep, corroborated by the same full file's +-50 mV pass at 3.662. Conversely tau is NOT measurable from a small sweep -- 10-30 Hz spans ~7 deg of phase and their loop_frames scatters 1.09-2.02 fr -- which is why delay comes only from the full sweeps. Against the piplate era this is ~5x MORE loop gain and LESS THAN HALF the delay; the shorter delay is the entire reason to expect better rejection here. Caveat: the small-signal gain itself wanders a few percent per hour (seven +-20 mV x sweeps read 3.97-4.36, each internally consistent), and erring HIGH on K is the safe direction since u = -phi_hat/K.
# config COMPARE against attenuation_fsp21 and attenuation_fsp15 (run 15: y 0.073 / x 0.168 px): report total and per-band closed RMS, 60-400 Hz waterbed, command/clamp behavior, and transient activation count on the shared 500/500/4096 grid. Closed RMS in PIXELS remains comparable across the change; command units do not. refs: Kulcsar 2006 / Petit 2008 / Meimon 2010 / Correia 2010
# freq_Hz psd_open_0 psd_closed_0 atten_dB_0 psd_open_1 psd_closed_1 atten_dB_1
1493.64 4.47652e-10 3.971e-10 -0.520404 8.14563e-10 1.03828e-09 1.05392
1494.56 4.53632e-10 4.04771e-10 -0.494941 7.73357e-10 1.00994e-09 1.15914
1495.49 4.50783e-10 4.19017e-10 -0.317362 7.70404e-10 9.7997e-10 1.04494
1496.41 4.20953e-10 4.22442e-10 0.0153327 7.5578e-10 9.83942e-10 1.14574
1497.34 4.51323e-10 4.18376e-10 -0.32921 7.67422e-10 9.69895e-10 1.0169
1498.26 4.58883e-10 4.16122e-10 -0.424805 8.10265e-10 9.72177e-10 0.791183
1499.19 4.33976e-10 4.10791e-10 -0.238442 8.12277e-10 9.70778e-10 0.774158
1500.11 4.64101e-10 3.94522e-10 -0.705413 8.26883e-10 9.80069e-10 0.738124
1501.04 4.60661e-10 3.98677e-10 -0.627605 7.86969e-10 1.02362e-09 1.14181
1501.96 4.64722e-10 4.08115e-10 -0.564106 8.02223e-10 1.0306e-09 1.08797
1502.89 4.6564e-10 4.07021e-10 -0.584329 7.97669e-10 1.01374e-09 1.04103
1503.81 4.38826e-10 4.32934e-10 -0.058708 7.71867e-10 9.99038e-10 1.12039
1504.74 4.50237e-10 4.43877e-10 -0.0617881 7.92855e-10 9.84082e-10 0.938376
1505.66 4.4028e-10 4.15936e-10 -0.247027 7.76362e-10 9.6862e-10 0.960887
1506.59 4.57774e-10 3.99339e-10 -0.59309 7.88769e-10 9.6584e-10 0.879555
1507.51 4.44129e-10 4.2289e-10 -0.212815 7.71628e-10 1.01043e-09 1.17098
1508.44 4.44824e-10 4.1864e-10 -0.263466 7.80745e-10 1.03507e-09 1.22459
1509.36 4.40885e-10 3.91638e-10 -0.51441 7.60092e-10 9.78187e-10 1.09556
1510.29 4.24213e-10 3.93724e-10 -0.323921 8.12732e-10 9.39397e-10 0.629014
1511.21 4.34495e-10 3.8712e-10 -0.501386 7.8776e-10 9.18871e-10 0.668606
1512.14 4.45117e-10 4.03784e-10 -0.423242 7.79887e-10 9.57362e-10 0.890442
1513.06 4.67325e-10 4.01051e-10 -0.66419 7.62555e-10 9.69573e-10 1.0431
1513.99 4.67152e-10 4.00496e-10 -0.668598 7.04257e-10 9.60774e-10 1.3489
1514.91 4.46733e-10 3.93196e-10 -0.554392 7.34701e-10 9.97078e-10 1.32618
1515.84 4.54405e-10 4.01549e-10 -0.537041 7.75114e-10 9.78011e-10 1.00978
1516.76 4.30808e-10 3.96836e-10 -0.356724 7.98395e-10 9.53603e-10 0.771499
1517.69 4.23856e-10 3.85758e-10 -0.409037 7.73593e-10 9.48159e-10 0.883688
1518.61 4.48352e-10 3.85898e-10 -0.651464 7.59743e-10 9.92771e-10 1.16182
1519.54 4.62138e-10 4.01961e-10 -0.605873 8.34348e-10 9.63411e-10 0.624647
1520.46 4.80532e-10 3.90199e-10 -0.904364 8.18528e-10 9.88287e-10 0.818496
1521.38 4.7451e-10 3.9231e-10 -0.826162 7.75931e-10 1.01308e-09 1.1582
1522.31 4.61327e-10 4.14454e-10 -0.465326 7.63231e-10 1.0301e-09 1.30223
1523.23 4.40095e-10 4.03747e-10 -0.374365 7.32413e-10 1.00483e-09 1.37337
1524.16 4.33853e-10 4.00726e-10 -0.344947 7.49333e-10 9.99395e-10 1.25062
1525.08 4.41405e-10 4.06956e-10 -0.352901 7.62624e-10 9.93847e-10 1.15009
1526.01 4.58323e-10 3.89492e-10 -0.706723 8.1441e-10 9.61122e-10 0.719355
1526.93 4.48055e-10 3.8855e-10 -0.618845 8.1019e-10 9.83746e-10 0.84296
1527.86 4.42697e-10 3.88108e-10 -0.571544 7.8905e-10 9.43394e-10 0.775884
1528.78 4.67125e-10 4.00073e-10 -0.672935 7.61537e-10 9.14136e-10 0.793199
1529.71 4.52139e-10 4.21285e-10 -0.306961 7.36168e-10 9.73185e-10 1.21218
1530.63 4.16316e-10 4.11603e-10 -0.0494407 7.44962e-10 9.82846e-10 1.20351
1531.56 4.23529e-10 4.02353e-10 -0.222759 7.08613e-10 1.00561e-09 1.5202
1532.48 4.42854e-10 3.82575e-10 -0.635434 7.18434e-10 9.69148e-10 1.30003
1533.41 4.41525e-10 3.72295e-10 -0.74068 7.52785e-10 9.42046e-10 0.974009
1534.33 4.29913e-10 3.86581e-10 -0.461401 7.49271e-10 1.03276e-09 1.39361
1535.26 4.40781e-10 3.94748e-10 -0.479024 7.19295e-10 1.00911e-09 1.47033
1536.18 4.61238e-10 3.964e-10 -0.657908 7.99002e-10 9.79694e-10 0.885424
1537.11 4.46801e-10 3.73972e-10 -0.772745 8.21968e-10 9.85143e-10 0.786447
1538.03 4.59496e-10 3.97788e-10 -0.626297 7.70212e-10 9.8157e-10 1.05311
1538.96 4.6665e-10 4.13578e-10 -0.524345 7.53615e-10 9.79019e-10 1.13642
1539.88 4.87039e-10 4.10453e-10 -0.743006 7.6695e-10 1.0247e-09 1.25828
1540.81 4.58019e-10 4.02957e-10 -0.556248 7.5339e-10 9.4943e-10 1.00443
1541.73 4.55251e-10 4.05145e-10 -0.506398 7.52055e-10 9.23657e-10 0.892613
1542.66 4.50749e-10 4.01401e-10 -0.503567 7.19067e-10 9.20536e-10 1.07272
1543.58 4.395e-10 3.86199e-10 -0.56148 7.47737e-10 9.43115e-10 1.00816
1544.51 4.40614e-10 3.86193e-10 -0.572541 7.65526e-10 9.16388e-10 0.781192
1545.43 4.48487e-10 4.083e-10 -0.407705 7.62542e-10 9.90262e-10 1.13487
1546.36 4.50414e-10 4.19669e-10 -0.307047 7.68133e-10 9.84783e-10 1.07904
1547.28 4.39299e-10 4.01912e-10 -0.386293 7.50716e-10 9.66195e-10 1.09589
1548.21 4.42372e-10 3.91297e-10 -0.53281 7.61471e-10 1.01204e-09 1.23543
1549.13 4.58343e-10 4.05363e-10 -0.533461 7.99079e-10 9.48018e-10 0.742273
1550.06 4.68052e-10 4.03175e-10 -0.648012 8.09065e-10 9.66045e-10 0.770142
1550.98 4.60125e-10 3.88869e-10 -0.730725 7.79615e-10 9.64714e-10 0.925185
1551.9 4.68743e-10 4.04396e-10 -0.641278 7.77465e-10 9.82032e-10 1.01445
1552.83 4.73479e-10 4.00117e-10 -0.731133 8.00621e-10 9.72647e-10 0.845281
1553.75 4.64166e-10 3.97379e-10 -0.674687 7.62221e-10 9.74931e-10 1.06893
1554.68 4.38632e-10 3.95227e-10 -0.452539 7.79373e-10 9.39207e-10 0.810157
1555.6 4.32766e-10 4.11226e-10 -0.221726 8.04313e-10 9.15401e-10 0.561861
1556.53 4.3153e-10 3.97132e-10 -0.360768 8.30402e-10 8.93943e-10 0.320211
1557.45 4.36042e-10 3.88329e-10 -0.503286 7.90266e-10 9.00696e-10 0.56805
1558.38 4.28371e-10 3.91337e-10 -0.392683 7.72987e-10 8.99942e-10 0.660426
1559.3 4.42015e-10 3.8942e-10 -0.550186 7.49192e-10 9.4343e-10 1.00117
1560.23 4.40005e-10 4.02089e-10 -0.391357 7.72782e-10 9.00329e-10 0.663444
1561.15 4.33444e-10 3.93513e-10 -0.419741 7.56979e-10 9.61231e-10 1.03744
1562.08 4.5436e-10 3.91915e-10 -0.642084 8.05879e-10 9.77431e-10 0.838165
1563 4.5682e-10 3.95204e-10 -0.629243 7.74038e-10 9.37056e-10 0.830029
1563.93 4.62566e-10 3.89098e-10 -0.751148 7.7843e-10 9.52131e-10 0.874773
1564.85 4.59611e-10 3.8366e-10 -0.78444 7.6863e-10 9.5905e-10 0.961239
1565.78 4.4688e-10 4.15285e-10 -0.318439 7.39445e-10 9.54276e-10 1.10768
1566.7 4.36525e-10 4.11726e-10 -0.25401 7.41009e-10 9.41523e-10 1.04008
1567.63 4.2719e-10 3.87219e-10 -0.426648 7.0785e-10 9.10343e-10 1.09264
1568.55 4.45319e-10 3.92236e-10 -0.551241 7.55944e-10 9.04789e-10 0.780575
1569.48 4.62748e-10 3.91719e-10 -0.723697 7.77281e-10 9.47938e-10 0.862017
1570.4 4.56448e-10 3.87624e-10 -0.709801 7.29155e-10 9.52154e-10 1.15888
1571.33 4.64669e-10 4.01722e-10 -0.632181 7.52541e-10 9.35831e-10 0.946672
1572.25 4.66182e-10 4.06683e-10 -0.592991 7.52411e-10 9.16136e-10 0.855047
1573.18 4.45016e-10 3.99286e-10 -0.470917 7.33256e-10 9.41464e-10 1.08548
1574.1 4.3713e-10 4.03306e-10 -0.349758 7.82329e-10 9.58118e-10 0.880297
1575.03 4.471e-10 3.90519e-10 -0.587625 7.45862e-10 9.85357e-10 1.20935
1575.95 4.50414e-10 3.82567e-10 -0.709038 7.61864e-10 9.30076e-10 0.866409
1576.88 4.44799e-10 3.83008e-10 -0.64956 7.15648e-10 9.23553e-10 1.10762
1577.8 4.3042e-10 4.03926e-10 -0.2759 7.33525e-10 9.53473e-10 1.13894
1578.73 4.27137e-10 4.07082e-10 -0.208853 7.92914e-10 1.0134e-09 1.06553
1579.65 4.31819e-10 3.88951e-10 -0.454073 8.17317e-10 9.79503e-10 0.786152
1580.58 4.20258e-10 3.72132e-10 -0.52819 7.63019e-10 9.69352e-10 1.03946
1581.5 4.0732e-10 3.75956e-10 -0.34799 7.10422e-10 9.30668e-10 1.17279
1582.43 4.40041e-10 4.09132e-10 -0.316301 7.49267e-10 8.96633e-10 0.77978
1583.35 4.37876e-10 4.15129e-10 -0.231678 7.34323e-10 9.18752e-10 0.973113
1584.27 4.53129e-10 4.07414e-10 -0.461861 7.57764e-10 9.47658e-10 0.971176
1585.2 4.44176e-10 3.94907e-10 -0.510607 7.33323e-10 9.37669e-10 1.06755
1586.12 4.38782e-10 3.93131e-10 -0.47711 7.46537e-10 9.20867e-10 0.911459
1587.05 4.43546e-10 3.78517e-10 -0.688532 7.79148e-10 9.07713e-10 0.663284
1587.97 4.35066e-10 3.853e-10 -0.527561 7.97917e-10 8.96865e-10 0.507693
1588.9 4.16403e-10 4.10881e-10 -0.0579817 7.88143e-10 9.30757e-10 0.722314
1589.82 4.20695e-10 4.13406e-10 -0.0759114 7.77713e-10 9.09247e-10 0.678627
1590.75 4.37947e-10 4.20504e-10 -0.176515 7.70313e-10 9.40944e-10 0.868968
1591.67 4.50766e-10 4.06215e-10 -0.451958 7.44173e-10 9.58732e-10 1.10024
1592.6 4.55265e-10 3.91195e-10 -0.658709 7.27775e-10 9.22754e-10 1.03089
1593.52 4.60054e-10 3.8722e-10 -0.748512 7.43105e-10 8.64948e-10 0.659394
1594.45 4.48466e-10 3.95909e-10 -0.541343 7.87183e-10 8.7778e-10 0.473099
1595.37 4.46133e-10 3.73651e-10 -0.769987 7.81043e-10 9.01305e-10 0.621967
1596.3 4.54213e-10 3.78184e-10 -0.795565 7.80047e-10 9.18043e-10 0.707424
1597.22 4.55353e-10 3.81183e-10 -0.772146 7.83789e-10 9.25566e-10 0.722083
1598.15 4.66234e-10 3.70382e-10 -0.999546 7.70633e-10 9.16836e-10 0.754438
1599.07 4.66517e-10 3.90247e-10 -0.775285 7.40063e-10 8.95178e-10 0.826407
1600 4.62808e-10 3.90719e-10 -0.735362 7.5663e-10 9.50738e-10 0.99177
1600.92 4.47314e-10 3.78164e-10 -0.72932 7.61841e-10 9.04008e-10 0.743082
1601.85 4.65314e-10 3.87728e-10 -0.792189 7.64524e-10 9.12204e-10 0.76701
1602.77 4.64853e-10 3.88571e-10 -0.77845 7.96511e-10 9.27541e-10 0.661414
1603.7 4.459e-10 3.93772e-10 -0.539923 7.68347e-10 9.77646e-10 1.04624
1604.62 4.40484e-10 3.86209e-10 -0.571083 7.56397e-10 9.08866e-10 0.797497
1605.55 4.6268e-10 3.75559e-10 -0.906019 7.82265e-10 8.99474e-10 0.606347
1606.47 4.44848e-10 3.8054e-10 -0.678109 7.58498e-10 9.02427e-10 0.754579
1607.4 4.46785e-10 3.81511e-10 -0.685922 7.32016e-10 9.089e-10 0.939956
1608.32 4.62813e-10 3.89706e-10 -0.746678 7.56109e-10 8.90248e-10 0.709267
1609.25 4.46445e-10 4.05558e-10 -0.417148 7.39498e-10 9.27016e-10 0.981501
1610.17 4.41807e-10 4.05919e-10 -0.367926 7.73854e-10 9.45994e-10 0.872291
1611.1 4.4752e-10 4.04165e-10 -0.442535 7.69511e-10 9.39083e-10 0.864894
1612.02 4.35622e-10 4.08276e-10 -0.281566 7.31988e-10 9.39916e-10 1.08585
1612.95 4.4633e-10 3.91196e-10 -0.572617 7.20043e-10 8.74163e-10 0.842339
1613.87 4.27205e-10 4.01594e-10 -0.268491 7.44196e-10 8.65231e-10 0.654446
1614.79 4.50603e-10 3.98111e-10 -0.537893 7.83949e-10 9.00379e-10 0.601371
1615.72 4.54024e-10 3.95899e-10 -0.59495 7.32437e-10 9.34143e-10 1.05643
1616.64 4.42954e-10 3.99517e-10 -0.448228 7.36025e-10 9.44876e-10 1.08482
1617.57 4.29395e-10 3.94804e-10 -0.364756 7.38467e-10 9.32961e-10 1.01532
1618.49 4.48619e-10 4.17317e-10 -0.314118 7.47065e-10 9.49832e-10 1.04289
1619.42 4.34536e-10 4.13206e-10 -0.218589 6.91816e-10 9.25291e-10 1.26288
1620.34 4.1728e-10 4.0452e-10 -0.134879 7.24782e-10 8.97441e-10 0.927983
1621.27 4.43549e-10 3.87e-10 -0.592306 7.68229e-10 9.09927e-10 0.735159
1622.19 4.46289e-10 3.98448e-10 -0.492448 7.85606e-10 9.01897e-10 0.599522
1623.12 4.55582e-10 3.81536e-10 -0.770312 7.751e-10 9.33838e-10 0.809134
1624.04 4.52253e-10 4.12756e-10 -0.396876 7.59176e-10 9.43984e-10 0.946223
1624.97 4.7566e-10 4.09936e-10 -0.645804 7.32265e-10 9.36391e-10 1.06789
1625.89 4.66368e-10 3.96636e-10 -0.703362 7.40617e-10 9.04855e-10 0.869855
1626.82 4.41919e-10 4.17572e-10 -0.246117 7.39976e-10 8.98552e-10 0.843253
1627.74 4.7575e-10 4.0735e-10 -0.674116 7.68677e-10 9.11743e-10 0.741282
1628.67 4.49211e-10 3.95781e-10 -0.549948 7.67818e-10 9.21629e-10 0.792976
1629.59 4.36576e-10 3.78371e-10 -0.621422 7.78697e-10 9.33672e-10 0.788259
1630.52 4.46705e-10 3.91596e-10 -0.571823 8.08416e-10 9.13295e-10 0.529764
1631.44 4.28905e-10 3.97843e-10 -0.326499 7.60159e-10 8.93838e-10 0.703543
1632.37 4.38245e-10 3.93795e-10 -0.464467 7.50404e-10 8.59909e-10 0.591575
1633.29 4.49143e-10 3.78443e-10 -0.743843 7.84779e-10 8.96043e-10 0.575812
1634.22 4.50675e-10 3.70658e-10 -0.848901 7.82391e-10 9.23822e-10 0.72164
1635.14 4.53483e-10 3.7793e-10 -0.791503 7.78104e-10 9.34849e-10 0.797035
1636.07 4.43496e-10 3.76119e-10 -0.715639 7.68515e-10 9.26105e-10 0.81008
1636.99 4.37182e-10 3.87326e-10 -0.52586 7.25202e-10 9.56802e-10 1.20363
1637.92 4.48768e-10 3.85685e-10 -0.657897 7.22338e-10 9.73273e-10 1.29495
1638.84 4.58236e-10 4.03618e-10 -0.551188 7.44254e-10 9.69558e-10 1.14853
1639.77 4.82677e-10 4.16226e-10 -0.643275 8.29563e-10 9.01473e-10 0.361037
1640.69 4.70071e-10 3.96471e-10 -0.73952 8.14459e-10 8.79755e-10 0.334925
1641.62 4.4391e-10 3.76812e-10 -0.711697 7.91683e-10 9.12914e-10 0.618782
1642.54 4.59304e-10 4.0274e-10 -0.570754 7.56001e-10 9.37622e-10 0.935052
1643.47 4.55561e-10 3.84069e-10 -0.741372 7.40527e-10 9.38075e-10 1.02696
1644.39 4.54694e-10 3.75544e-10 -0.830585 7.17589e-10 9.39895e-10 1.17204
1645.32 4.1125e-10 3.83007e-10 -0.308989 7.05317e-10 8.52439e-10 0.822791
1646.24 4.26871e-10 3.60389e-10 -0.735246 7.34795e-10 8.71199e-10 0.739513
1647.16 4.50202e-10 3.685e-10 -0.869704 7.60182e-10 8.96139e-10 0.71458
1648.09 4.51029e-10 3.94099e-10 -0.585991 7.91307e-10 8.58423e-10 0.353562
1649.01 4.60797e-10 3.73328e-10 -0.914192 7.76122e-10 9.00965e-10 0.64778
1649.94 4.43515e-10 3.69566e-10 -0.792161 7.30289e-10 9.35693e-10 1.07638
1650.86 4.50039e-10 3.66321e-10 -0.893878 7.50447e-10 9.10251e-10 0.838415
1651.79 4.57079e-10 3.93399e-10 -0.651572 7.77594e-10 9.03211e-10 0.650366
1652.71 4.45289e-10 4.20491e-10 -0.248849 7.81185e-10 9.16131e-10 0.692035
1653.64 4.56572e-10 3.99425e-10 -0.580739 7.9652e-10 9.28229e-10 0.664583
1654.56 4.51665e-10 3.87883e-10 -0.661157 7.89226e-10 8.46266e-10 0.303053
1655.49 4.35214e-10 3.99765e-10 -0.368979 7.62454e-10 8.27729e-10 0.356746
1656.41 4.33081e-10 4.01659e-10 -0.327112 7.3548e-10 8.71436e-10 0.736651
1657.34 4.47762e-10 4.19317e-10 -0.285054 7.60657e-10 8.9238e-10 0.693608
1658.26 4.50421e-10 4.15745e-10 -0.347919 7.65309e-10 9.25887e-10 0.827209
1659.19 4.47506e-10 3.901e-10 -0.59623 7.87667e-10 9.03e-10 0.59345
1660.11 4.56367e-10 3.99524e-10 -0.577721 7.56976e-10 9.22888e-10 0.860669
1661.04 4.59725e-10 3.95969e-10 -0.648371 7.44027e-10 9.55366e-10 1.08581
1661.96 4.20872e-10 3.83029e-10 -0.409185 7.3946e-10 9.30441e-10 0.997743
1662.89 4.41344e-10 4.01898e-10 -0.406617 7.60079e-10 9.18146e-10 0.82053
1663.81 4.56241e-10 3.96038e-10 -0.614566 8.10126e-10 8.64182e-10 0.280529
1664.74 4.33185e-10 3.77216e-10 -0.600839 7.81229e-10 8.39517e-10 0.312513
1665.66 4.59907e-10 3.89576e-10 -0.720781 7.85164e-10 8.2974e-10 0.239819
1666.59 4.40447e-10 3.95403e-10 -0.468542 7.69241e-10 8.84935e-10 0.60849
1667.51 4.29405e-10 4.01764e-10 -0.288967 7.55989e-10 8.78284e-10 0.651199
1668.44 4.32242e-10 4.19078e-10 -0.134317 7.4404e-10 8.59162e-10 0.624786
1669.36 4.30953e-10 3.98612e-10 -0.338801 7.39421e-10 8.97773e-10 0.842749
1670.29 4.38913e-10 3.7785e-10 -0.65059 7.43942e-10 9.04874e-10 0.85049
1671.21 4.45667e-10 4.00665e-10 -0.462285 7.58544e-10 9.32322e-10 0.895856
1672.14 4.54005e-10 4.18098e-10 -0.357824 7.62978e-10 9.10151e-10 0.766015
1673.06 4.49575e-10 4.07981e-10 -0.421623 7.51296e-10 8.94758e-10 0.758949
1673.99 4.58903e-10 3.96313e-10 -0.63683 7.70393e-10 9.01487e-10 0.682468
1674.91 4.40154e-10 3.98304e-10 -0.433898 7.5556e-10 9.36848e-10 0.934006
1675.84 4.18171e-10 4.06367e-10 -0.124351 7.42272e-10 9.0692e-10 0.87006
1676.76 4.43266e-10 4.04403e-10 -0.398503 7.61497e-10 8.89189e-10 0.673258
1677.69 4.35972e-10 3.87469e-10 -0.512213 7.49289e-10 8.52712e-10 0.561531
1678.61 4.34892e-10 4.00715e-10 -0.355458 7.65374e-10 8.75332e-10 0.582991
1679.53 4.46945e-10 4.00206e-10 -0.47971 7.58188e-10 9.10334e-10 0.794239
1680.46 4.5654e-10 3.90198e-10 -0.681938 7.58796e-10 9.15651e-10 0.816053
1681.38 4.53263e-10 3.84482e-10 -0.714742 7.56453e-10 8.82939e-10 0.671489
1682.31 4.60152e-10 3.70007e-10 -0.946914 7.79039e-10 8.71792e-10 0.488536
1683.23 4.64479e-10 3.72121e-10 -0.962815 7.4465e-10 8.80183e-10 0.726208
1684.16 4.59926e-10 3.96076e-10 -0.649094 7.45997e-10 9.52119e-10 1.05954
1685.08 4.4012e-10 4.09237e-10 -0.315956 7.64644e-10 9.21886e-10 0.812177
1686.01 4.49384e-10 3.84913e-10 -0.672555 7.47593e-10 9.17643e-10 0.890084
1686.93 4.51467e-10 3.7178e-10 -0.843395 7.54015e-10 8.86014e-10 0.700608
1687.86 4.34625e-10 3.84029e-10 -0.537509 7.62971e-10 8.92176e-10 0.679424
1688.78 4.5048e-10 3.71026e-10 -0.842714 7.3023e-10 8.38187e-10 0.598812
1689.71 4.40877e-10 3.75891e-10 -0.69256 7.2215e-10 8.72991e-10 0.823821
1690.63 4.35865e-10 3.68618e-10 -0.727751 7.37129e-10 8.98484e-10 0.859665
1691.56 4.53583e-10 3.85961e-10 -0.70113 7.35397e-10 8.69149e-10 0.725724
1692.48 4.42902e-10 4.02444e-10 -0.416021 7.37805e-10 8.62327e-10 0.677308
1693.41 4.40115e-10 4.27914e-10 -0.122097 7.22541e-10 9.36196e-10 1.12504
1694.33 4.5722e-10 3.89593e-10 -0.695142 7.78677e-10 8.48207e-10 0.371445
1695.26 4.57722e-10 3.89574e-10 -0.70012 7.48126e-10 8.35065e-10 0.477453
1696.18 4.6543e-10 3.90103e-10 -0.766755 7.22436e-10 8.45534e-10 0.683317
1697.11 4.58433e-10 4.00444e-10 -0.587344 7.70303e-10 8.6726e-10 0.514881
1698.03 4.60117e-10 4.24342e-10 -0.35152 7.97164e-10 9.14108e-10 0.594499
1698.96 4.55945e-10 3.9582e-10 -0.614145 7.92241e-10 9.23591e-10 0.666223
1699.88 4.40919e-10 3.79494e-10 -0.651542 7.55076e-10 9.10521e-10 0.812992
1700.81 4.41683e-10 3.71671e-10 -0.749519 7.37553e-10 8.43965e-10 0.585312
1701.73 4.07546e-10 3.61829e-10 -0.516743 7.54593e-10 8.35518e-10 0.442432
1702.66 4.33913e-10 3.73674e-10 -0.649097 7.80561e-10 8.53276e-10 0.386827
1703.58 4.51018e-10 3.77568e-10 -0.771984 7.46118e-10 8.97746e-10 0.80346
1704.51 4.42272e-10 3.93948e-10 -0.50251 7.52832e-10 9.04281e-10 0.796055
1705.43 4.35893e-10 3.99114e-10 -0.382831 7.22648e-10 8.26738e-10 0.584407
1706.36 4.46699e-10 3.88294e-10 -0.608544 7.79027e-10 8.46242e-10 0.359419
1707.28 4.44704e-10 4.08008e-10 -0.374016 8.12864e-10 9.36832e-10 0.61644
1708.21 4.45922e-10 3.96214e-10 -0.513296 7.7847e-10 8.96331e-10 0.612263
1709.13 4.65499e-10 3.90116e-10 -0.767245 7.7005e-10 8.59441e-10 0.47697
1710.05 4.68627e-10 3.88542e-10 -0.81389 7.42935e-10 9.02469e-10 0.844814
